timestamp,station_name,wind_direction_avg,wind_direction_std,reading_count,latitude,longitude,last_update
2024-05-17 03:00:00+08:00,Sentosa,313.67043720085826,0.0975606349455339,60,1.25,103.8279,2024-05-17 04:05:53+08:00
2024-05-17 04:00:00+08:00,Sentosa,304.0291017185189,0.0906443401034295,60,1.25,103.8279,2024-05-17 05:05:44+08:00
2024-05-17 05:00:00+08:00,Sentosa,309.9069025983655,0.1822324344981606,60,1.25,103.8279,2024-05-17 06:05:54+08:00
2024-05-17 06:00:00+08:00,Sentosa,319.90464098725977,0.0657272916513323,60,1.25,103.8279,2024-05-17 07:05:50+08:00
2024-05-17 07:00:00+08:00,Sentosa,316.8200789921022,0.1614566922972721,60,1.25,103.8279,2024-05-17 08:05:44+08:00
2024-05-17 08:00:00+08:00,Sentosa,319.5851123769415,0.1056103540137205,58,1.25,103.8279,2024-05-17 09:06:04+08:00
2024-05-17 09:00:00+08:00,Sentosa,321.81526603599957,0.093340403346566,60,1.25,103.8279,2024-05-17 10:05:44+08:00
2024-05-17 10:00:00+08:00,Sentosa,323.86625044847466,0.1633048735965121,60,1.25,103.8279,2024-05-17 11:05:50+08:00
2024-05-17 11:00:00+08:00,Sentosa,314.56424931985873,0.0603204571166014,60,1.25,103.8279,2024-05-17 12:05:54+08:00
2024-05-17 12:00:00+08:00,Sentosa,308.68321899273883,0.0705842839545595,60,1.25,103.8279,2024-05-17 13:05:55+08:00
2024-05-17 13:00:00+08:00,Sentosa,313.0570105693189,0.06888201046775,55,1.25,103.8279,2024-05-17 14:05:44+08:00
2024-05-17 14:00:00+08:00,Sentosa,313.08508714437147,0.0830187191992685,60,1.25,103.8279,2024-05-17 15:05:51+08:00
2024-05-17 15:00:00+08:00,Sentosa,314.7192450844119,0.1036497468216366,60,1.25,103.8279,2024-05-17 16:05:51+08:00
2024-05-17 16:00:00+08:00,Sentosa,324.7219989193618,0.4634447050146167,60,1.25,103.8279,2024-05-17 17:05:51+08:00
2024-05-17 17:00:00+08:00,Sentosa,41.2173215602954,0.4559980143078314,60,1.25,103.8279,2024-05-17 18:05:53+08:00
2024-05-17 18:00:00+08:00,Sentosa,60.64384086360829,0.3126362567974908,60,1.25,103.8279,2024-05-17 19:05:52+08:00
2024-05-17 19:00:00+08:00,Sentosa,73.51839819237674,0.2763505912252959,60,1.25,103.8279,2024-05-17 20:06:02+08:00
2024-05-17 20:00:00+08:00,Sentosa,87.12937473188924,0.2665872800045576,60,1.25,103.8279,2024-05-17 21:05:53+08:00
2024-05-17 21:00:00+08:00,Sentosa,43.22123182834969,0.6183452752072668,59,1.25,103.8279,2024-05-17 22:05:52+08:00
2024-05-17 22:00:00+08:00,Sentosa,68.25436326829455,0.5920284724527074,60,1.25,103.8279,2024-05-17 23:05:51+08:00
2024-05-17 23:00:00+08:00,Sentosa,84.39819212155214,0.4697012932242677,60,1.25,103.8279,2024-05-18 00:05:52+08:00
2024-05-18 00:00:00+08:00,Sentosa,71.38039800361753,0.1556076898054569,60,1.25,103.8279,2024-05-18 01:05:52+08:00
2024-05-18 01:00:00+08:00,Sentosa,72.29340835076978,0.3308210928346113,60,1.25,103.8279,2024-05-18 02:05:45+08:00
2024-05-18 02:00:00+08:00,Sentosa,73.41735745298368,0.3915924929544664,60,1.25,103.8279,2024-05-18 03:05:52+08:00
2024-05-18 03:00:00+08:00,Sentosa,46.41319981960623,0.783507741430709,60,1.25,103.8279,2024-05-18 04:05:51+08:00
2024-05-18 04:00:00+08:00,Sentosa,64.4717258781417,0.9916266152357626,60,1.25,103.8279,2024-05-18 05:05:55+08:00
2024-05-18 05:00:00+08:00,Sentosa,61.401963347189856,0.6113118167528208,60,1.25,103.8279,2024-05-18 06:05:47+08:00
2024-05-18 06:00:00+08:00,Sentosa,17.84506645080134,1.1455602979721555,60,1.25,103.8279,2024-05-18 07:06:00+08:00
2024-05-18 07:00:00+08:00,Sentosa,55.25322989655772,0.4849889700145203,60,1.25,103.8279,2024-05-18 08:05:53+08:00
2024-05-18 08:00:00+08:00,Sentosa,29.56668677634027,0.4058288777820454,59,1.25,103.8279,2024-05-18 09:05:48+08:00
2024-05-18 09:00:00+08:00,Sentosa,21.730685258758832,0.18109142542339,60,1.25,103.8279,2024-05-18 10:06:03+08:00
2024-05-18 10:00:00+08:00,Sentosa,358.642697224275,0.1545659874793929,56,1.25,103.8279,2024-05-18 11:05:52+08:00
2024-05-18 11:00:00+08:00,Sentosa,345.9188694006059,0.2156747362881508,58,1.25,103.8279,2024-05-18 12:05:52+08:00
2024-05-18 12:00:00+08:00,Sentosa,345.70541534806785,0.2488083554031452,57,1.25,103.8279,2024-05-18 13:05:45+08:00
2024-05-18 13:00:00+08:00,Sentosa,340.31883854359455,0.2317886394382463,59,1.25,103.8279,2024-05-18 14:05:52+08:00
2024-05-18 14:00:00+08:00,Sentosa,18.935694540456385,0.7389224017821707,60,1.25,103.8279,2024-05-18 15:05:51+08:00
2024-05-18 15:00:00+08:00,Sentosa,120.09809395454606,1.7516757413533783,60,1.25,103.8279,2024-05-18 16:05:45+08:00
2024-05-18 16:00:00+08:00,Sentosa,43.20911921698145,0.7983987620330936,59,1.25,103.8279,2024-05-18 17:05:57+08:00
2024-05-18 17:00:00+08:00,Sentosa,333.6338664583481,0.8276327711093989,60,1.25,103.8279,2024-05-18 18:05:52+08:00
2024-05-18 18:00:00+08:00,Sentosa,58.37110242882393,0.7172534850344151,60,1.25,103.8279,2024-05-18 19:05:45+08:00
2024-05-18 19:00:00+08:00,Sentosa,70.69465346341246,0.551579896257685,60,1.25,103.8279,2024-05-18 20:05:53+08:00
2024-05-18 20:00:00+08:00,Sentosa,83.38945402555699,0.3181332731264175,60,1.25,103.8279,2024-05-18 21:05:45+08:00
2024-05-18 21:00:00+08:00,Sentosa,61.703172437999655,0.5539933766119488,59,1.25,103.8279,2024-05-18 22:05:54+08:00
2024-05-18 22:00:00+08:00,Sentosa,66.44075832562824,0.2527758420563964,60,1.25,103.8279,2024-05-18 23:05:55+08:00
2024-05-18 23:00:00+08:00,Sentosa,78.13544838870801,0.171118948235825,60,1.25,103.8279,2024-05-19 00:05:53+08:00
2024-05-19 00:00:00+08:00,Sentosa,75.18967448923327,0.3652574410111252,60,1.25,103.8279,2024-05-19 01:05:52+08:00
2024-05-19 01:00:00+08:00,Sentosa,38.98418574580581,0.5914698956763154,60,1.25,103.8279,2024-05-19 02:05:52+08:00
2024-05-19 02:00:00+08:00,Sentosa,31.4939266201764,0.5104187160008622,60,1.25,103.8279,2024-05-19 03:05:45+08:00
2024-05-19 03:00:00+08:00,Sentosa,78.2339193729221,0.2716858812411471,60,1.25,103.8279,2024-05-19 04:05:52+08:00
2024-05-19 04:00:00+08:00,Sentosa,93.75196089724685,0.0881851198643514,60,1.25,103.8279,2024-05-19 05:05:55+08:00
2024-05-19 05:00:00+08:00,Sentosa,83.27597087038836,0.1973589958063807,59,1.25,103.8279,2024-05-19 06:05:47+08:00
2024-05-19 06:00:00+08:00,Sentosa,72.3774221004295,0.409328115931669,60,1.25,103.8279,2024-05-19 07:05:55+08:00
2024-05-19 07:00:00+08:00,Sentosa,19.57095753236967,0.6410301280616453,59,1.25,103.8279,2024-05-19 08:05:51+08:00
2024-05-19 08:00:00+08:00,Sentosa,358.2064977586982,0.1865251983347636,59,1.25,103.8279,2024-05-19 09:05:52+08:00
2024-05-19 09:00:00+08:00,Sentosa,0.0351152468243142,0.3180657073284341,57,1.25,103.8279,2024-05-19 10:05:45+08:00
2024-05-19 10:00:00+08:00,Sentosa,359.5830996913456,0.3309245627463656,60,1.25,103.8279,2024-05-19 11:05:55+08:00
2024-05-19 11:00:00+08:00,Sentosa,331.0690373080233,0.0870942605665605,60,1.25,103.8279,2024-05-19 12:05:46+08:00
2024-05-19 12:00:00+08:00,Sentosa,337.9980109978841,0.3487434127243561,60,1.25,103.8279,2024-05-19 13:05:46+08:00
2024-05-19 13:00:00+08:00,Sentosa,347.03843091000516,0.302950419663303,59,1.25,103.8279,2024-05-19 14:05:57+08:00
2024-05-19 14:00:00+08:00,Sentosa,53.433055476805414,0.1815645201133689,60,1.25,103.8279,2024-05-19 15:05:56+08:00
2024-05-19 15:00:00+08:00,Sentosa,40.128149227555205,0.153845367992236,60,1.25,103.8279,2024-05-19 16:05:53+08:00
2024-05-19 16:00:00+08:00,Sentosa,63.322727899737075,0.3037281644310664,60,1.25,103.8279,2024-05-19 17:05:46+08:00
2024-05-19 17:00:00+08:00,Sentosa,60.50486276292383,0.2717005990523511,60,1.25,103.8279,2024-05-19 18:05:53+08:00
2024-05-19 18:00:00+08:00,Sentosa,52.88709938289449,0.4522413966057194,60,1.25,103.8279,2024-05-19 19:05:53+08:00
2024-05-19 19:00:00+08:00,Sentosa,71.67197495690182,0.1301833995172502,60,1.25,103.8279,2024-05-19 20:05:46+08:00
2024-05-19 20:00:00+08:00,Sentosa,80.58154362828868,0.1895655467782194,60,1.25,103.8279,2024-05-19 21:05:55+08:00
2024-05-19 21:00:00+08:00,Sentosa,78.62770664241256,0.2389978566143952,60,1.25,103.8279,2024-05-19 22:05:53+08:00
2024-05-19 22:00:00+08:00,Sentosa,82.56013417531202,0.290215175341664,60,1.25,103.8279,2024-05-19 23:05:53+08:00
2024-05-19 23:00:00+08:00,Sentosa,58.33297739920182,0.3961090145791257,60,1.25,103.8279,2024-05-20 00:05:48+08:00
2024-05-20 00:00:00+08:00,Sentosa,61.26161177589164,0.3992795426149131,60,1.25,103.8279,2024-05-20 01:05:52+08:00
2024-05-20 01:00:00+08:00,Sentosa,73.87890923283065,0.2534013624661742,60,1.25,103.8279,2024-05-20 02:05:53+08:00
2024-05-20 02:00:00+08:00,Sentosa,75.38933077901925,0.1535072112779168,60,1.25,103.8279,2024-05-20 03:05:46+08:00
2024-05-20 03:00:00+08:00,Sentosa,54.135716030486954,0.4981009063350535,60,1.25,103.8279,2024-05-20 04:05:56+08:00
2024-05-20 04:00:00+08:00,Sentosa,89.49826442319302,0.2080740436108304,60,1.25,103.8279,2024-05-20 05:06:05+08:00
2024-05-20 05:00:00+08:00,Sentosa,84.22096325894888,0.5400218290370552,60,1.25,103.8279,2024-05-20 06:05:46+08:00
2024-05-20 06:00:00+08:00,Sentosa,80.87348587379806,0.2721048296113655,60,1.25,103.8279,2024-05-20 07:06:00+08:00
2024-05-20 07:00:00+08:00,Sentosa,16.930102236298936,0.6337096897390679,56,1.25,103.8279,2024-05-20 08:05:52+08:00
2024-05-20 08:00:00+08:00,Sentosa,203.9478958715736,0.4414769694245672,58,1.25,103.8279,2024-05-20 09:05:59+08:00
2024-05-20 09:00:00+08:00,Sentosa,143.20595561784202,0.4957670232408376,60,1.25,103.8279,2024-05-20 10:05:59+08:00
2024-05-20 10:00:00+08:00,Sentosa,84.74299213335912,0.5322263607955379,60,1.25,103.8279,2024-05-20 11:05:57+08:00
2024-05-20 11:00:00+08:00,Sentosa,91.29298941452032,0.3874776260967584,60,1.25,103.8279,2024-05-20 12:05:46+08:00
2024-05-20 12:00:00+08:00,Sentosa,88.05717341863576,0.292003572352343,60,1.25,103.8279,2024-05-20 13:05:53+08:00
2024-05-20 13:00:00+08:00,Sentosa,56.88480754995371,0.3291605723114432,60,1.25,103.8279,2024-05-20 14:05:47+08:00
2024-05-20 14:00:00+08:00,Sentosa,34.11950010579635,0.2298605368095986,60,1.25,103.8279,2024-05-20 15:05:47+08:00
2024-05-20 15:00:00+08:00,Sentosa,30.183864347488814,0.2342985911888848,60,1.25,103.8279,2024-05-20 16:05:55+08:00
2024-05-20 16:00:00+08:00,Sentosa,22.856901732968396,0.409978426137524,55,1.25,103.8279,2024-05-20 17:05:46+08:00
2024-05-20 17:00:00+08:00,Sentosa,80.22632895222034,0.3567349073772661,60,1.25,103.8279,2024-05-20 18:05:58+08:00
2024-05-20 18:00:00+08:00,Sentosa,87.30235383296383,0.1452682934430706,60,1.25,103.8279,2024-05-20 19:05:56+08:00
2024-05-20 19:00:00+08:00,Sentosa,54.25945510318594,0.3600245232958873,60,1.25,103.8279,2024-05-20 20:05:54+08:00
2024-05-20 20:00:00+08:00,Sentosa,82.90934521421089,0.2613400667968402,60,1.25,103.8279,2024-05-20 21:05:48+08:00
2024-05-20 21:00:00+08:00,Sentosa,70.65128952450017,0.2750217897982668,60,1.25,103.8279,2024-05-20 22:05:53+08:00
2024-05-20 22:00:00+08:00,Sentosa,47.67381515965939,0.8393681992842313,60,1.25,103.8279,2024-05-20 23:05:55+08:00
2024-05-20 23:00:00+08:00,Sentosa,53.19022086888935,0.513318689345829,60,1.25,103.8279,2024-05-21 00:05:57+08:00
2024-05-21 00:00:00+08:00,Sentosa,65.10198388503903,0.250003612473743,60,1.25,103.8279,2024-05-21 01:05:53+08:00
2024-05-21 01:00:00+08:00,Sentosa,81.1676040469669,0.0952090592928253,60,1.25,103.8279,2024-05-21 02:05:54+08:00
2024-05-21 02:00:00+08:00,Sentosa,69.66916750019897,0.6344927776536053,60,1.25,103.8279,2024-05-21 03:05:54+08:00
2024-05-21 03:00:00+08:00,Sentosa,74.07294271551478,0.4181241531078842,60,1.25,103.8279,2024-05-21 04:05:48+08:00
2024-05-21 04:00:00+08:00,Sentosa,71.50043537335611,0.3081771071724405,60,1.25,103.8279,2024-05-21 05:05:47+08:00
2024-05-21 05:00:00+08:00,Sentosa,76.71261774256008,0.198315801650879,60,1.25,103.8279,2024-05-21 06:05:53+08:00
2024-05-21 06:00:00+08:00,Sentosa,54.16461954116621,0.404264445727662,60,1.25,103.8279,2024-05-21 07:05:48+08:00
2024-05-21 07:00:00+08:00,Sentosa,71.85570183326469,0.2117483094864126,60,1.25,103.8279,2024-05-21 08:06:07+08:00
2024-05-21 08:00:00+08:00,Sentosa,51.326455536408986,0.392473330910756,55,1.25,103.8279,2024-05-21 09:06:00+08:00
2024-05-21 09:00:00+08:00,Sentosa,328.4967215374813,0.3674483886038669,59,1.25,103.8279,2024-05-21 10:05:55+08:00
2024-05-21 10:00:00+08:00,Sentosa,309.7211116743928,0.084200672389839,60,1.25,103.8279,2024-05-21 11:05:52+08:00
2024-05-21 11:00:00+08:00,Sentosa,313.5861693242931,0.1477557128109673,60,1.25,103.8279,2024-05-21 12:05:47+08:00
2024-05-21 12:00:00+08:00,Sentosa,6.578675635177839,0.2531405164449756,60,1.25,103.8279,2024-05-21 13:05:47+08:00
2024-05-21 13:00:00+08:00,Sentosa,42.50259867879468,0.2991293438078419,60,1.25,103.8279,2024-05-21 14:05:57+08:00
2024-05-21 14:00:00+08:00,Sentosa,18.392911619435655,0.3083591155667442,58,1.25,103.8279,2024-05-21 15:05:57+08:00
2024-05-21 15:00:00+08:00,Sentosa,7.516609523242472,0.3165111387733201,60,1.25,103.8279,2024-05-21 16:05:55+08:00
2024-05-21 16:00:00+08:00,Sentosa,67.36213345157886,0.535703102944219,60,1.25,103.8279,2024-05-21 17:05:56+08:00
2024-05-21 17:00:00+08:00,Sentosa,67.46536294499376,0.4834824483625038,59,1.25,103.8279,2024-05-21 18:05:47+08:00
2024-05-21 18:00:00+08:00,Sentosa,70.45050255363181,0.0616625168590729,60,1.25,103.8279,2024-05-21 20:18:04+08:00
2024-05-21 19:00:00+08:00,Sentosa,70.17580319213181,0.1966362828876414,60,1.25,103.8279,2024-05-21 20:20:25+08:00
2024-05-21 20:00:00+08:00,Sentosa,75.38596984454557,0.2253470409316985,60,1.25,103.8279,2024-05-21 21:05:23+08:00
2024-05-21 21:00:00+08:00,Sentosa,52.163865983946735,0.5466248776450858,60,1.25,103.8279,2024-05-21 22:05:31+08:00
2024-05-21 22:00:00+08:00,Sentosa,77.79076958164649,0.2630875800230424,60,1.25,103.8279,2024-05-21 23:05:23+08:00
2024-05-21 23:00:00+08:00,Sentosa,80.75800658845976,0.4367294692799202,60,1.25,103.8279,2024-05-22 00:05:32+08:00
2024-05-22 00:00:00+08:00,Sentosa,70.4156367640866,0.2324071802259392,60,1.25,103.8279,2024-05-22 01:05:29+08:00
2024-05-22 01:00:00+08:00,Sentosa,70.56477813866583,0.4318436897221767,60,1.25,103.8279,2024-05-22 02:05:23+08:00
2024-05-22 02:00:00+08:00,Sentosa,62.726232151975914,0.4923595883829094,60,1.25,103.8279,2024-05-22 03:05:33+08:00
2024-05-22 03:00:00+08:00,Sentosa,66.2791360954775,0.3816561444668191,60,1.25,103.8279,2024-05-22 04:05:32+08:00
2024-05-22 04:00:00+08:00,Sentosa,88.61802453245876,0.0622113405525545,60,1.25,103.8279,2024-05-22 05:05:30+08:00
2024-05-22 05:00:00+08:00,Sentosa,76.773896046967,0.1313012701530115,60,1.25,103.8279,2024-05-22 06:05:25+08:00
2024-05-22 06:00:00+08:00,Sentosa,52.637675585233765,1.0272652939497846,59,1.25,103.8279,2024-05-22 07:05:30+08:00
2024-05-22 07:00:00+08:00,Sentosa,44.7330693804031,0.7904666074234957,60,1.25,103.8279,2024-05-22 08:05:23+08:00
2024-05-22 08:00:00+08:00,Sentosa,23.72375005206172,0.5863140844893638,53,1.25,103.8279,2024-05-22 09:05:36+08:00
2024-05-22 09:00:00+08:00,Sentosa,57.45964688720018,0.2554696581005111,60,1.25,103.8279,2024-05-22 10:05:43+08:00
2024-05-22 10:00:00+08:00,Sentosa,332.4544481338049,0.886089469492129,60,1.25,103.8279,2024-05-22 11:05:23+08:00
2024-05-22 11:00:00+08:00,Sentosa,294.4332621828814,0.0891093514194213,60,1.25,103.8279,2024-05-22 12:05:37+08:00
2024-05-22 12:00:00+08:00,Sentosa,301.8333168265132,0.134137473994386,60,1.25,103.8279,2024-05-22 13:05:25+08:00
2024-05-22 13:00:00+08:00,Sentosa,306.45024597799403,0.0555981813224234,60,1.25,103.8279,2024-05-22 14:05:32+08:00
2024-05-22 14:00:00+08:00,Sentosa,304.09901091920034,0.0526219720839937,60,1.25,103.8279,2024-05-22 15:05:23+08:00
2024-05-22 15:00:00+08:00,Sentosa,288.8197623588742,0.2424229252654468,60,1.25,103.8279,2024-05-22 16:05:24+08:00
2024-05-22 16:00:00+08:00,Sentosa,334.6240799364963,0.7354196174360845,60,1.25,103.8279,2024-05-22 17:05:34+08:00
2024-05-22 17:00:00+08:00,Sentosa,339.8551046450111,0.6778132754978228,57,1.25,103.8279,2024-05-22 18:05:35+08:00
2024-05-22 18:00:00+08:00,Sentosa,83.36606718218657,0.1208980203542793,60,1.25,103.8279,2024-05-22 19:05:32+08:00
2024-05-22 19:00:00+08:00,Sentosa,84.92234506459036,0.079526803700593,60,1.25,103.8279,2024-05-22 20:05:23+08:00
2024-05-22 20:00:00+08:00,Sentosa,88.03205027145341,0.1729057225293793,60,1.25,103.8279,2024-05-22 21:05:33+08:00
2024-05-22 21:00:00+08:00,Sentosa,75.90594973063283,0.3375167694589032,60,1.25,103.8279,2024-05-22 22:05:31+08:00
2024-05-22 22:00:00+08:00,Sentosa,59.7319989982379,0.554355514765894,59,1.25,103.8279,2024-05-22 23:05:30+08:00
2024-05-22 23:00:00+08:00,Sentosa,79.7083164117288,0.2341739298893913,60,1.25,103.8279,2024-05-23 00:05:32+08:00
2024-05-23 00:00:00+08:00,Sentosa,340.1616774345027,0.6530372744274989,59,1.25,103.8279,2024-05-23 01:05:31+08:00
2024-05-23 01:00:00+08:00,Sentosa,4.913322272792587,0.9879935866043538,60,1.25,103.8279,2024-05-23 02:05:31+08:00
2024-05-23 02:00:00+08:00,Sentosa,61.60040222257903,0.549035383593658,60,1.25,103.8279,2024-05-23 03:05:26+08:00
2024-05-23 03:00:00+08:00,Sentosa,327.2749165318297,0.4747997675732851,60,1.25,103.8279,2024-05-23 04:05:32+08:00
2024-05-23 04:00:00+08:00,Sentosa,50.750883516385095,1.0217231800915971,60,1.25,103.8279,2024-05-23 05:05:32+08:00
2024-05-23 05:00:00+08:00,Sentosa,76.83213478906941,0.8165224613025048,59,1.25,103.8279,2024-05-23 06:05:35+08:00
2024-05-23 06:00:00+08:00,Sentosa,184.89637704672867,0.6468133813430786,60,1.25,103.8279,2024-05-23 07:05:35+08:00
2024-05-23 07:00:00+08:00,Sentosa,297.7797771577557,0.5998403946826869,60,1.25,103.8279,2024-05-23 08:05:25+08:00
2024-05-23 08:00:00+08:00,Sentosa,347.34459534531925,0.4159890070771496,55,1.25,103.8279,2024-05-23 09:05:32+08:00
2024-05-23 09:00:00+08:00,Sentosa,338.8900227008355,0.2472351778972569,60,1.25,103.8279,2024-05-23 10:05:24+08:00
2024-05-23 10:00:00+08:00,Sentosa,335.37954235258167,0.2416651819619906,60,1.25,103.8279,2024-05-23 11:05:31+08:00
2024-05-23 11:00:00+08:00,Sentosa,341.8007334320323,0.2882667875329652,60,1.25,103.8279,2024-05-23 12:05:25+08:00
2024-05-23 12:00:00+08:00,Sentosa,353.69597445402206,0.2987193838856057,59,1.25,103.8279,2024-05-23 13:05:31+08:00
2024-05-23 13:00:00+08:00,Sentosa,331.4343935251454,0.2516606269174007,60,1.25,103.8279,2024-05-23 14:05:25+08:00
2024-05-23 14:00:00+08:00,Sentosa,329.7235870559462,0.2732121582423722,60,1.25,103.8279,2024-05-23 15:05:34+08:00
2024-05-23 15:00:00+08:00,Sentosa,344.3308927849903,0.2065898508581726,60,1.25,103.8279,2024-05-23 16:05:33+08:00
2024-05-23 16:00:00+08:00,Sentosa,58.24042881172174,0.2894097777685172,60,1.25,103.8279,2024-05-23 17:05:25+08:00
2024-05-23 17:00:00+08:00,Sentosa,60.74487860459143,0.3784577236773648,60,1.25,103.8279,2024-05-23 18:05:39+08:00
2024-05-23 18:00:00+08:00,Sentosa,38.778726611923126,0.7402326944045816,59,1.25,103.8279,2024-05-23 19:05:33+08:00
2024-05-23 19:00:00+08:00,Sentosa,15.79428033788353,0.6903198869057665,58,1.25,103.8279,2024-05-23 20:05:32+08:00
2024-05-23 20:00:00+08:00,Sentosa,34.18103583351903,0.2610218914742222,60,1.25,103.8279,2024-05-23 21:05:24+08:00
2024-05-23 21:00:00+08:00,Sentosa,1.024529651900707,0.5201727789574504,60,1.25,103.8279,2024-05-23 22:05:31+08:00
2024-05-23 22:00:00+08:00,Sentosa,312.3707094768038,0.0909126163013865,60,1.25,103.8279,2024-05-23 23:05:32+08:00
2024-05-23 23:00:00+08:00,Sentosa,316.9200537453475,0.1252031649727093,60,1.25,103.8279,2024-05-24 00:05:25+08:00
2024-05-24 00:00:00+08:00,Sentosa,301.8031198585161,0.1418466059144614,60,1.25,103.8279,2024-05-24 01:05:34+08:00
2024-05-24 01:00:00+08:00,Sentosa,311.26081475773265,0.1242852091222277,60,1.25,103.8279,2024-05-24 02:05:31+08:00
2024-05-24 02:00:00+08:00,Sentosa,300.8608105948982,0.2180323890276488,60,1.25,103.8279,2024-05-24 03:05:32+08:00
2024-05-24 03:00:00+08:00,Sentosa,305.29243670981094,0.1136596701945315,60,1.25,103.8279,2024-05-24 04:05:25+08:00
2024-05-24 04:00:00+08:00,Sentosa,307.3680485871658,0.0706170587344811,60,1.25,103.8279,2024-05-24 05:05:45+08:00
2024-05-24 05:00:00+08:00,Sentosa,296.85261564059306,0.1197570825562807,60,1.25,103.8279,2024-05-24 06:05:36+08:00
2024-05-24 06:00:00+08:00,Sentosa,310.14375595893677,0.3273268817621822,60,1.25,103.8279,2024-05-24 07:05:27+08:00
2024-05-24 07:00:00+08:00,Sentosa,2.7732116470134525,0.2566285963158922,60,1.25,103.8279,2024-05-24 08:05:44+08:00
2024-05-24 08:00:00+08:00,Sentosa,332.1554395895786,0.3104983487288547,54,1.25,103.8279,2024-05-24 09:05:25+08:00
2024-05-24 09:00:00+08:00,Sentosa,35.608951396229976,0.5605985623839448,59,1.25,103.8279,2024-05-24 10:05:32+08:00
2024-05-24 10:00:00+08:00,Sentosa,53.28932283970612,0.4133234248356588,60,1.25,103.8279,2024-05-24 11:05:25+08:00
2024-05-24 11:00:00+08:00,Sentosa,11.812510232339784,0.6246543848863898,60,1.25,103.8279,2024-05-24 12:05:35+08:00
2024-05-24 12:00:00+08:00,Sentosa,329.71779876169603,0.2372040493300235,57,1.25,103.8279,2024-05-24 13:05:25+08:00
2024-05-24 13:00:00+08:00,Sentosa,22.771443611767456,0.9401183210962802,60,1.25,103.8279,2024-05-24 14:05:44+08:00
2024-05-24 14:00:00+08:00,Sentosa,342.3225654324717,0.3750746777467737,58,1.25,103.8279,2024-05-24 15:05:25+08:00
2024-05-24 15:00:00+08:00,Sentosa,6.627313700909439,0.5125473604402834,59,1.25,103.8279,2024-05-24 16:05:36+08:00
2024-05-24 16:00:00+08:00,Sentosa,320.47349718662116,0.2551934534664504,60,1.25,103.8279,2024-05-24 17:05:34+08:00
2024-05-24 17:00:00+08:00,Sentosa,317.62392223739914,0.3815559851657865,60,1.25,103.8279,2024-05-24 18:05:25+08:00
2024-05-24 18:00:00+08:00,Sentosa,319.49272334275173,0.4637567813594888,60,1.25,103.8279,2024-05-24 19:05:25+08:00
2024-05-24 19:00:00+08:00,Sentosa,333.8606842009254,0.968404461733399,60,1.25,103.8279,2024-05-24 20:05:35+08:00
2024-05-24 20:00:00+08:00,Sentosa,17.3494775742971,0.6053391260234292,60,1.25,103.8279,2024-05-24 21:05:32+08:00
2024-05-24 21:00:00+08:00,Sentosa,67.93884943371295,1.1326676035979744,60,1.25,103.8279,2024-05-24 22:05:32+08:00
2024-05-24 22:00:00+08:00,Sentosa,45.477994632873816,0.8373563079652415,60,1.25,103.8279,2024-05-24 23:05:25+08:00
2024-05-24 23:00:00+08:00,Sentosa,49.05631808239932,0.4823527609461707,60,1.25,103.8279,2024-05-25 00:05:32+08:00
2024-05-25 00:00:00+08:00,Sentosa,68.66213812805563,0.3866193144804768,60,1.25,103.8279,2024-05-25 01:05:32+08:00
2024-05-25 01:00:00+08:00,Sentosa,76.07314755570674,0.3058779622864562,60,1.25,103.8279,2024-05-25 02:05:26+08:00
2024-05-25 02:00:00+08:00,Sentosa,64.43001019300623,0.6426673464118419,60,1.25,103.8279,2024-05-25 03:05:35+08:00
2024-05-25 03:00:00+08:00,Sentosa,47.53223919792772,0.3607873452186388,60,1.25,103.8279,2024-05-25 04:05:33+08:00
2024-05-25 04:00:00+08:00,Sentosa,46.869828760715315,0.6653721870189023,60,1.25,103.8279,2024-05-25 05:05:32+08:00
2024-05-25 05:00:00+08:00,Sentosa,74.00296647663401,0.3264150566790995,60,1.25,103.8279,2024-05-25 06:05:27+08:00
2024-05-25 06:00:00+08:00,Sentosa,48.642519820731344,0.6936463476230775,60,1.25,103.8279,2024-05-25 07:05:33+08:00
2024-05-25 07:00:00+08:00,Sentosa,61.21997692341305,0.7290859083448163,60,1.25,103.8279,2024-05-25 08:05:26+08:00
2024-05-25 08:00:00+08:00,Sentosa,10.570571228747433,0.4515927683918452,58,1.25,103.8279,2024-05-25 09:05:35+08:00
2024-05-25 09:00:00+08:00,Sentosa,11.99124803482004,0.2836064810981502,57,1.25,103.8279,2024-05-25 10:05:35+08:00
2024-05-25 10:00:00+08:00,Sentosa,358.1706668024703,0.3634567718155663,58,1.25,103.8279,2024-05-25 11:05:33+08:00
2024-05-25 11:00:00+08:00,Sentosa,331.85266418836164,0.2373398325357178,60,1.25,103.8279,2024-05-25 12:05:26+08:00
2024-05-25 12:00:00+08:00,Sentosa,349.58982286822913,0.3305061885237922,58,1.25,103.8279,2024-05-25 13:05:26+08:00
2024-05-25 13:00:00+08:00,Sentosa,341.23652586448503,0.3532284332008944,59,1.25,103.8279,2024-05-25 14:05:26+08:00
2024-05-25 14:00:00+08:00,Sentosa,330.9865930866684,0.4959669550435358,60,1.25,103.8279,2024-05-25 15:05:26+08:00
2024-05-25 15:00:00+08:00,Sentosa,343.1811822518513,0.4700560601114065,60,1.25,103.8279,2024-05-25 16:05:31+08:00
